"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SUMMER 2007,,,,,,,,"PUBLICATION DATE:  December 9, 2009",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
120075 ,KP ,434 ,BS ,0112 ,Computer Science ,  ,  ,85,71,14,0,43,14,2,5,0,21,0,50,35,10KP0112BS
120075 ,KP ,434 ,MCS ,0112 ,Computer Science ,  ,  ,2,2,0,0,0,0,0,0,0,2,0,0,2,10KS0112MCS
120075 ,KP ,434 ,MS ,0112 ,Computer Science ,  ,  ,8,8,0,0,0,2,0,0,0,6,0,1,7,10KS0112MS
120075 ,KP ,434 ,MS ,4026 ,Bioinformatics ,4028 ,Computer Science ,2,1,1,0,1,0,0,0,0,1,0,1,1,10KS4028MS
120075 ,KP ,434 ,NDEG ,0112 ,Computer Science ,  ,  ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KS0112NDEG
120075 ,KP ,434 ,PHD ,0112 ,Computer Science ,  ,  ,128,103,25,0,22,3,0,0,0,102,1,5,123,10KS0112PHD
120075 ,KP ,615 ,BS ,4048 ,Aerospace Engineering ,  ,  ,68,59,9,0,45,10,3,2,0,6,2,57,11,10KP4048BS
120075 ,KP ,615 ,MS ,4048 ,Aerospace Engineering ,  ,  ,9,8,1,0,5,0,0,0,0,3,1,3,6,10KS4048MS
120075 ,KP ,615 ,PHD ,4048 ,Aerospace Engineering ,  ,  ,6,6,0,0,3,0,1,0,0,2,0,2,4,10KS4048PHD
120075 ,KP ,917 ,BS ,0118 ,Engineering Mechanics ,  ,  ,7,4,3,0,6,0,0,0,0,0,1,7,0,10KP0118BS
120075 ,KP ,917 ,BS ,0133 ,Mechanical Engineering ,  ,  ,104,89,15,0,63,19,7,2,0,12,1,82,22,10KP0133BS
120075 ,KP ,917 ,MS ,0133 ,Mechanical Engineering ,  ,  ,52,45,7,0,30,2,1,0,1,17,1,16,36,10KS0133MS
120075 ,KP ,917 ,MS ,0133 ,Mechanical Engineering ,4018 ,BS/MS Mechanical Engineering ,9,6,3,0,8,1,0,0,0,0,0,9,0,10KS4018MS
120075 ,KP ,917 ,MS ,0242 ,Theoretical & Applied Mechans ,  ,  ,2,1,1,0,1,0,0,0,0,1,0,0,2,10KS0242MS
120075 ,KP ,917 ,PHD ,0133 ,Mechanical Engineering ,  ,  ,118,102,16,0,24,3,2,5,0,84,0,13,105,10KS0133PHD
120075 ,KP ,917 ,PHD ,0242 ,Theoretical & Applied Mechans ,  ,  ,14,12,2,0,4,0,0,1,0,9,0,3,11,10KS0242PHD
120075 ,KP ,919 ,BS ,0130 ,Materials Science & Engr ,  ,  ,25,18,7,0,14,7,2,0,0,1,1,22,3,10KP0130BS
120075 ,KP ,919 ,MS ,0130 ,Materials Science & Engr ,  ,  ,3,2,1,0,1,0,0,0,0,2,0,0,3,10KS0130MS
120075 ,KP ,919 ,PHD ,0130 ,Materials Science & Engr ,  ,  ,61,44,17,0,26,7,1,1,0,26,0,12,49,10KS0130PHD
120075 ,KP ,933 ,BS ,0109 ,Computer Engineering ,  ,  ,68,58,10,0,32,11,4,4,0,17,0,41,27,10KP0109BS
120075 ,KP ,933 ,BS ,0115 ,Electrical Engineering ,  ,  ,163,136,27,0,50,45,3,4,0,57,4,82,81,10KP0115BS
120075 ,KP ,933 ,MS ,1200 ,Electrical & Computer Engr ,  ,  ,128,104,24,0,40,23,1,2,0,61,1,21,107,10KS1200MS
120075 ,KP ,933 ,PHD ,0115 ,Electrical Engineering ,  ,  ,3,2,1,0,2,0,0,0,0,1,0,1,2,10KS0115PHD
120075 ,KP ,933 ,PHD ,1200 ,Electrical & Computer Engr ,  ,  ,212,180,32,0,39,19,1,6,0,146,1,25,187,10KS1200PHD
120075 ,KP ,973 ,BS ,0139 ,Nuclear Engineering ,  ,  ,18,17,1,0,12,2,0,4,0,0,0,15,3,10KP0139BS
120075 ,KP ,973 ,MS ,0139 ,Nuclear Engineering ,  ,  ,4,2,2,0,2,1,0,0,0,1,0,2,2,10KS0139MS
120075 ,KP ,973 ,PHD ,0139 ,Nuclear Engineering ,  ,  ,12,10,2,0,1,0,0,2,0,9,0,1,11,10KS0139PHD
120075 ,KP ,  ,  ,  ,Engineering ,  ,***College total*** ,1904,1567,337,0,756,213,41,59,1,812,22,666,1238, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,KR ,  ,  ,  ,Fine & Applied Arts ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,KR ,447 ,NDEG ,0067 ,Nondegree ,  ,  ,2,0,2,0,1,0,0,0,0,1,0,1,1,10KR0067NDEG
120075 ,KR ,495 ,AMUSD ,0265 ,Music ,  ,  ,63,40,23,0,38,1,1,3,0,17,3,20,43,10KS0265AMUS
120075 ,KR ,495 ,BA ,0265 ,Music ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KR0265BA
120075 ,KR ,495 ,BME ,0168 ,Music Education ,3930 ,Choral Music ,7,4,3,0,7,0,0,0,0,0,0,7,0,10KR3930BME
120075 ,KR ,495 ,BME ,0168 ,Music Education ,3931 ,Instrumental Music ,18,10,8,0,15,3,0,0,0,0,0,18,0,10KR3931BME
120075 ,KR ,495 ,BME ,0168 ,Music Education ,3932 ,Elementary General Music ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KR3932BME
120075 ,KR ,495 ,BMUS ,0157 ,Voice ,  ,  ,3,0,3,0,3,0,0,0,0,0,0,2,1,10KR0157BMUS
120075 ,KR ,495 ,BMUS ,0158 ,Instrumental Music ,  ,  ,15,7,8,0,10,2,0,0,0,2,1,10,5,10KR0158BMUS
120075 ,KR ,495 ,BMUS ,0159 ,Music Composition ,  ,  ,2,2,0,0,2,0,0,0,0,0,0,2,0,10KR0159BMUS
120075 ,KR ,495 ,BMUS ,0160 ,Music History ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KR0160BMUS
120075 ,KR ,495 ,BMUS ,0161 ,Open Studies ,  ,  ,2,1,1,0,0,0,0,1,0,1,0,1,1,10KR0161BMUS
120075 ,KR ,495 ,EDD ,0168 ,Music Education ,  ,  ,11,7,4,0,8,0,1,0,0,2,0,4,7,10KS0168EDD
120075 ,KR ,495 ,MME ,0168 ,Music Education ,  ,  ,48,23,25,0,39,2,4,0,0,0,3,36,12,10KS0168MME
120075 ,KR ,495 ,MMUS ,0265 ,Music ,  ,  ,20,8,12,0,15,2,1,1,0,1,0,8,12,10KS0265MMUS
120075 ,KR ,495 ,PHD ,0265 ,Music ,  ,  ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KS0265PHD
120075 ,KR ,495 ,PHD ,1481 ,Musicology ,  ,  ,7,4,3,0,5,0,1,0,0,1,0,1,6,10KS1481PHD
120075 ,KR ,526 ,BFA ,0148 ,Graphic Design ,  ,  ,14,8,6,0,7,3,0,3,0,1,0,12,2,10KR0148BFA
120075 ,KR ,526 ,BFA ,0149 ,Crafts ,3933 ,Ceramics ,1,0,1,0,0,0,0,1,0,0,0,1,0,10KR3933BFA
120075 ,KR ,526 ,BFA ,0149 ,Crafts ,3935 ,Metals ,3,2,1,0,2,0,0,1,0,0,0,3,0,10KR3935BFA
120075 ,KR ,526 ,BFA ,0151 ,Photography ,  ,  ,5,2,3,0,4,0,0,1,0,0,0,5,0,10KR0151BFA
120075 ,KR ,526 ,BFA ,0152 ,Industrial Design ,  ,  ,6,1,5,0,4,0,1,1,0,0,0,6,0,10KR0152BFA
120075 ,KR ,526 ,BFA ,0153 ,Painting ,  ,  ,5,3,2,0,4,1,0,0,0,0,0,4,1,10KR0153BFA
120075 ,KR ,526 ,BFA ,0154 ,Sculpture ,  ,  ,4,1,3,0,4,0,0,0,0,0,0,4,0,10KR0154BFA
120075 ,KR ,526 ,BFA ,0169 ,Art Education ,  ,  ,10,1,9,0,10,0,0,0,0,0,0,10,0,10KR0169BFA
120075 ,KR ,526 ,EDD ,0169 ,Art Education ,  ,  ,4,1,3,0,1,1,0,0,0,2,0,1,3,10KS0169EDD
120075 ,KR ,526 ,MA ,0169 ,Art Education ,  ,  ,5,3,2,0,3,0,0,1,0,1,0,4,1,10KS0169MA
120075 ,KR ,526 ,MA ,0250 ,Art History ,  ,  ,5,1,4,0,3,1,0,0,0,0,1,2,3,10KS0250MA
120075 ,KR ,526 ,MFA ,0252 ,Art and Design ,0255 ,Industrial Design ,3,0,3,0,2,0,0,0,0,1,0,1,2,10KS0255MFA
120075 ,KR ,526 ,MFA ,0252 ,Art and Design ,0256 ,Metals ,6,2,4,0,2,0,0,0,0,4,0,0,6,10KS0256MFA
120075 ,KR ,526 ,MFA ,0252 ,Art and Design ,0257 ,Painting ,6,3,3,0,3,1,1,0,0,1,0,3,3,10KS0257MFA
120075 ,KR ,526 ,MFA ,0252 ,Art and Design ,0258 ,Photography ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0258MFA
120075 ,KR ,526 ,NONE ,4090 ,Art Foundation ,  ,  ,14,7,7,0,6,3,0,1,0,3,1,11,3,10KR4090NONE
120075 ,KR ,526 ,PHD ,0250 ,Art History ,  ,  ,8,1,7,0,6,0,0,0,0,2,0,1,7,10KS0250PHD
120075 ,KR ,569 ,BLA ,0156 ,Landscape Architecture ,  ,  ,2,1,1,0,0,0,1,1,0,0,0,2,0,10KR0156BLA
120075 ,KR ,569 ,MLA ,0156 ,Landscape Architecture ,  ,  ,5,0,5,0,0,0,0,0,0,5,0,0,5,10KS0156MLA
120075 ,KR ,569 ,PHD ,0156 ,Landscape Architecture ,  ,  ,3,1,2,0,2,0,0,0,0,1,0,1,2,10KS0156PHD
120075 ,KR ,733 ,BA ,0155 ,Urban Planning ,  ,  ,17,8,9,0,13,1,3,0,0,0,0,17,0,10KR0155BA
120075 ,KR ,733 ,MUP ,0155 ,Urban Planning ,  ,  ,21,13,8,0,12,0,1,0,0,7,1,9,12,10KS0155MUP
120075 ,KR ,733 ,PHD ,0274 ,Regional Planning ,  ,  ,10,5,5,0,3,0,0,1,0,6,0,0,10,10KS0274PHD
120075 ,KR ,767 ,BS ,0146 ,Architectural Studies ,  ,  ,65,33,32,0,50,7,3,3,1,1,0,64,1,10KR0146BS
120075 ,KR ,767 ,MARCH ,0249 ,Architecture ,0246 ,Architecture - 1yr ,2,2,0,0,1,0,0,0,0,1,0,0,2,10KS0246MARC
120075 ,KR ,767 ,MARCH ,0249 ,Architecture ,0247 ,Architecture - 2 Yr ,13,9,4,0,6,0,0,0,0,7,0,6,7,10KS0247MARC
120075 ,KR ,767 ,MARCH ,0249 ,Architecture ,0248 ,Architecture Track 3 ,12,6,6,0,8,1,0,2,0,1,0,8,4,10KS0248MARC
120075 ,KR ,767 ,PHD ,0249 ,Architecture ,  ,  ,6,1,5,0,2,0,0,0,0,4,0,1,5,10KS0249PHD
120075 ,KR ,801 ,BFA ,0261 ,Dance ,  ,  ,3,0,3,0,3,0,0,0,0,0,0,2,1,10KR0261BFA
120075 ,KR ,883 ,BFA ,0162 ,Theatre ,0163 ,Professional Studio in Acting ,3,3,0,0,3,0,0,0,0,0,0,2,1,10KR0163BFA
120075 ,KR ,883 ,BFA ,0162 ,Theatre ,3980 ,Stage Management ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KR3980BFA
120075 ,KR ,883 ,BFA ,0162 ,Theatre ,3985 ,Theatre Studies ,3,1,2,0,1,0,1,0,0,1,0,2,1,10KR3985BFA
120075 ,KR ,883 ,BFA ,0162 ,Theatre ,4081 ,Acting ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KR4081BFA
120075 ,KR ,883 ,MA ,0162 ,Theatre ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0162MA
120075 ,KR ,883 ,MFA ,0162 ,Theatre ,0271 ,Design and Technology ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0271MFA
120075 ,KR ,883 ,MFA ,0162 ,Theatre ,0272 ,Acting ,1,0,1,0,1,0,0,0,0,0,0,0,1,10KS0272MFA
120075 ,KR ,883 ,NONE ,0162 ,Theatre ,4080 ,Theatre Foundations ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KR4080NONE
120075 ,KR ,883 ,PHD ,0162 ,Theatre ,  ,  ,4,1,3,0,4,0,0,0,0,0,0,2,2,10KS0162PHD
120075 ,KR ,  ,  ,  ,Fine & Applied Arts ,  ,***College total*** ,479,233,246,0,324,29,19,21,1,75,10,304,175, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,KS ,  ,  ,  ,Graduate College ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,KS ,486 ,NDEG ,0067 ,Nondegree ,  ,  ,36,19,17,0,16,2,5,1,0,1,11,31,5,10KS0067NDEG
120075 ,KS ,  ,  ,  ,Graduate College ,  ,***College total*** ,36,19,17,0,16,2,5,1,0,1,11,31,5, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,KT ,  ,  ,  ,Communications ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,KT ,238 ,BS ,0382 ,Media Studies ,  ,  ,22,8,14,0,13,1,6,1,0,1,0,19,3,10KT0382BS
120075 ,KT ,238 ,PHD ,0279 ,Communications ,  ,  ,23,11,12,0,9,0,5,4,0,5,0,3,20,10KS0279PHD
120075 ,KT ,408 ,BS ,0277 ,Advertising ,  ,  ,54,14,40,0,37,3,7,2,1,4,0,45,9,10KT0277BS
120075 ,KT ,642 ,BSJ ,0380 ,News-Editorial ,  ,  ,22,9,13,0,14,1,3,3,0,0,1,21,1,10KT0380BSJ
120075 ,KT ,642 ,BSJ ,0381 ,Broadcast Journalism ,  ,  ,10,6,4,0,5,1,3,1,0,0,0,10,0,10KT0381BSJ
120075 ,KT ,642 ,MS ,0278 ,Journalism ,  ,  ,17,4,13,0,13,0,0,1,0,3,0,10,7,10KS0278MS
120075 ,KT ,934 ,NDEG ,0067 ,Nondegree ,  ,  ,2,0,2,0,1,0,0,0,0,0,1,2,0,10KT0067NDEG
120075 ,KT ,934 ,NONE ,0390 ,General Curriculum ,  ,  ,3,0,3,0,2,0,1,0,0,0,0,3,0,10KT0390NONE
120075 ,KT ,  ,  ,  ,Communications ,  ,***College total*** ,153,52,101,0,94,6,25,12,1,13,2,113,40, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,KU ,  ,  ,  ,Law ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,KU ,853 ,JD ,0385 ,Law ,  ,  ,71,44,27,0,22,7,9,11,0,7,15,46,25,10KU0385JD
120075 ,KU ,  ,  ,  ,Law ,  ,***College total*** ,71,44,27,0,22,7,9,11,0,7,15,46,25, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,KV ,241 ,BALAS ,0340 ,Anthropology ,  ,  ,37,14,23,0,25,4,1,6,0,0,1,34,3,10KV0340BALA
120075 ,KV ,241 ,BALAS ,0340 ,Anthropology ,5043 ,Socioculturl & Linguistic Anth ,1,0,1,0,0,0,1,0,0,0,0,1,0,10KV5043BALA
120075 ,KV ,241 ,MA ,0340 ,Anthropology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,0,1,10KS0340MA
120075 ,KV ,241 ,PHD ,0340 ,Anthropology ,  ,  ,22,7,15,0,12,1,0,4,0,5,0,2,20,10KS0340PHD
120075 ,KV ,253 ,MS ,0334 ,Atmospheric Sciences ,  ,  ,14,10,4,0,12,0,1,0,0,0,1,6,8,10KS0334MS
120075 ,KV ,253 ,PHD ,0334 ,Atmospheric Sciences ,  ,  ,19,11,8,0,4,0,0,1,0,14,0,1,18,10KS0334PHD
120075 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,  ,  ,34,24,10,0,19,4,2,1,1,5,2,28,6,10KV0439BSLA
120075 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3895 ,Applied Mathematics ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3895BSLA
120075 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3895 ,Applied Mathematics ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BSLA
120075 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3896 ,Graduate Preparation ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KV3896BSLA
120075 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3897 ,Mathematics Teaching Option ,5,1,4,0,4,0,1,0,0,0,0,5,0,10KV3897BSLA
120075 ,KV ,257 ,BSLAS ,0461 ,Actuarial Science ,  ,  ,35,19,16,0,13,5,1,0,0,16,0,20,15,10KV0461BSLA
120075 ,KV ,257 ,BSLAS ,1438 ,Math & Computer Science ,  ,  ,12,12,0,0,5,2,0,3,0,2,0,10,2,10KV1438BSLA
120075 ,KV ,257 ,MS ,0327 ,Applied Mathematics ,  ,  ,3,3,0,0,1,1,0,0,0,1,0,1,2,10KS0327MS
120075 ,KV ,257 ,MS ,0327 ,Applied Mathematics ,0328 ,Actuarial Science ,2,0,2,0,0,1,0,0,0,1,0,0,2,10KS0328MS
120075 ,KV ,257 ,MS ,0439 ,Mathematics ,  ,  ,3,3,0,0,0,0,0,0,0,3,0,0,3,10KS0439MS
120075 ,KV ,257 ,NONE ,0439 ,Mathematics ,  ,  ,11,8,3,0,5,3,1,1,0,1,0,9,2,10KV0439NONE
120075 ,KV ,257 ,PHD ,0439 ,Mathematics ,  ,  ,70,54,16,0,23,1,1,0,1,40,4,8,62,10KS0439PHD
120075 ,KV ,299 ,BSLAS ,0338 ,Psychology ,  ,  ,206,63,143,0,133,22,29,7,0,12,3,188,18,10KV0338BSLA
120075 ,KV ,299 ,BSLAS ,0338 ,Psychology ,  ,  ,8,6,2,0,4,1,1,1,0,1,0,7,1,10KV8037BSLA
120075 ,KV ,299 ,MS ,0338 ,Psychology ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0338MS
120075 ,KV ,299 ,PHD ,0338 ,Psychology ,  ,  ,46,16,30,0,21,3,3,6,0,13,0,8,38,10KS0338PHD
120075 ,KV ,324 ,BALAS ,0344 ,Sociology ,  ,  ,143,56,87,0,59,14,46,16,2,1,5,138,5,10KV0344BALA
120075 ,KV ,324 ,BALAS ,0344 ,Sociology ,  ,  ,3,0,3,0,2,0,1,0,0,0,0,3,0,10KV8037BALA
120075 ,KV ,324 ,MA ,0344 ,Sociology ,  ,  ,2,0,2,0,1,0,1,0,0,0,0,2,0,10KS0344MA
120075 ,KV ,324 ,PHD ,0344 ,Sociology ,  ,  ,6,3,3,0,3,0,2,1,0,0,0,4,2,10KS0344PHD
120075 ,KV ,361 ,MS ,0324 ,Entomology ,  ,  ,5,1,4,0,2,0,1,0,0,1,1,1,4,10KS0324MS
120075 ,KV ,361 ,PHD ,0324 ,Entomology ,  ,  ,5,4,1,0,3,0,0,0,0,2,0,1,4,10KS0324PHD
120075 ,KV ,362 ,BALAS ,0285 ,E Asian Languages & Cultures ,  ,  ,10,6,4,0,5,4,0,0,0,1,0,9,1,10KV0285BALA
120075 ,KV ,362 ,PHD ,0285 ,E Asian Languages & Cultures ,  ,  ,4,2,2,0,0,0,0,0,1,3,0,0,4,10KS0285PHD
120075 ,KV ,377 ,MS ,0320 ,Plant Biology ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KS0320MS
120075 ,KV ,377 ,PHD ,0320 ,Plant Biology ,  ,  ,6,3,3,0,2,1,0,0,0,3,0,1,5,10KS0320PHD
120075 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,  ,  ,53,25,28,0,33,12,2,3,0,2,1,51,2,10KV0438BSLA
120075 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KV8037BSLA
120075 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,5028 ,Honors Integrative Biology ,5,3,2,0,3,2,0,0,0,0,0,5,0,10KV5028BSLA
120075 ,KV ,383 ,MS ,0314 ,Biology ,  ,  ,5,1,4,0,3,0,0,0,0,2,0,3,2,10KS0314MS
120075 ,KV ,383 ,MS ,0314 ,Biology ,0316 ,Ecology & Evolutionary Biology ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0316MS
120075 ,KV ,383 ,PHD ,0314 ,Biology ,0315 ,"Ecology, Ethology, Evolution ",2,2,0,0,1,0,0,0,0,1,0,0,2,10KS0315PHD
120075 ,KV ,383 ,PHD ,0314 ,Biology ,0316 ,Ecology & Evolutionary Biology ,10,4,6,0,10,0,0,0,0,0,0,6,4,10KS0316PHD
120075 ,KV ,383 ,PHD ,0314 ,Biology ,0317 ,Physiol & Molec Plant Biology ,6,5,1,0,3,0,0,1,0,2,0,2,4,10KS0317PHD
120075 ,KV ,397 ,BSLAS ,0314 ,Biology ,  ,  ,1,1,0,0,0,1,0,0,0,0,0,1,0,10KV8037BSLA
120075 ,KV ,397 ,BSLAS ,0314 ,Biology ,3993 ,Biology Teacher Educ Option ,2,0,2,0,1,1,0,0,0,0,0,1,1,10KV3993BSLA
120075 ,KV ,397 ,NONE ,0314 ,Biology ,  ,  ,55,33,21,1,25,15,8,3,0,3,1,51,4,10KV0314NONE
120075 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,159,115,44,0,70,38,6,8,0,33,4,120,39,10KV0074BALA
120075 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,4,4,0,0,4,0,0,0,0,0,0,4,0,10KV8037BALA
120075 ,KV ,405 ,MS ,0074 ,Economics ,3925 ,Policy Economics ,41,31,10,0,5,0,0,1,0,35,0,1,40,10KS3925MS
120075 ,KV ,405 ,PHD ,0074 ,Economics ,  ,  ,21,16,5,0,6,0,0,0,0,15,0,3,18,10KS0074PHD
120075 ,KV ,413 ,BS ,0335 ,Chemistry ,  ,  ,20,13,7,0,11,4,1,2,0,2,0,16,4,10KV0335BS
120075 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,  ,  ,68,30,38,0,29,21,5,7,0,5,1,58,10,10KV0335BSLA
120075 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,3918 ,Chemistry Teaching Option ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3918BSLA
120075 ,KV ,413 ,MS ,0294 ,Teaching of Chemistry ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0294MS
120075 ,KV ,413 ,MS ,0335 ,Chemistry ,  ,  ,2,2,0,0,1,1,0,0,0,0,0,0,2,10KS0335MS
120075 ,KV ,413 ,PHD ,0335 ,Chemistry ,  ,  ,251,175,76,0,163,15,3,12,1,57,0,27,224,10KS0335PHD
120075 ,KV ,413 ,PHD ,0337 ,Chemical Physics ,  ,  ,8,7,1,0,4,1,0,1,0,2,0,0,8,10KS0337PHD
120075 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,221,110,111,0,115,73,16,5,0,10,2,202,19,10KV0433BSLA
120075 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,3,1,2,0,1,2,0,0,0,0,0,2,1,10KV8037BSLA
120075 ,KV ,415 ,NONE ,3854 ,Molecular&Cell Bio-undeclared ,  ,  ,6,1,5,0,2,1,0,1,0,2,0,2,4,10KS3854NONE
120075 ,KV ,415 ,PHD ,0319 ,Biophysics & Computnl Biology ,  ,  ,49,36,13,0,10,4,0,0,0,35,0,2,47,10KS0319PHD
120075 ,KV ,415 ,PHD ,0323 ,Neuroscience ,  ,  ,34,14,20,0,16,5,1,2,0,10,0,7,27,10KS0323PHD
120075 ,KV ,430 ,BSLAS ,0333 ,Astronomy ,  ,  ,6,5,1,0,3,0,0,3,0,0,0,4,2,10KV0333BSLA
120075 ,KV ,430 ,PHD ,0333 ,Astronomy ,  ,  ,8,6,2,0,3,0,0,0,0,5,0,0,8,10KS0333PHD
120075 ,KV ,438 ,BS ,0318 ,Biochemistry ,  ,  ,30,13,17,0,4,16,2,2,1,3,2,26,4,10KV0318BS
120075 ,KV ,438 ,MS ,0318 ,Biochemistry ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,0,1,10KS0318MS
120075 ,KV ,438 ,PHD ,0318 ,Biochemistry ,  ,  ,83,45,38,0,38,12,1,3,0,29,0,21,62,10KS0318PHD
120075 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,100,67,33,0,73,5,11,8,1,1,1,95,5,10KV0342BALA
120075 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,2,2,0,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120075 ,KV ,451 ,BALAS ,0342 ,History ,3917 ,Teaching of Social Studies ,24,15,9,0,18,1,0,5,0,0,0,24,0,10KV3917BALA
120075 ,KV ,451 ,PHD ,0342 ,History ,  ,  ,41,18,23,0,28,2,7,0,0,4,0,10,31,10KS0342PHD
120075 ,KV ,461 ,MA ,0283 ,African Studies ,  ,  ,4,2,2,0,3,0,1,0,0,0,0,3,1,10KS0283MA
120075 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,164,88,76,0,72,18,44,23,1,4,2,145,19,10KV0313BALA
120075 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120075 ,KV ,489 ,MA ,0313 ,Speech Communication ,  ,  ,10,4,6,0,7,3,0,0,0,0,0,4,6,10KS0313MA
120075 ,KV ,489 ,PHD ,0313 ,Speech Communication ,  ,  ,34,14,20,0,25,1,1,2,0,4,1,10,24,10KS0313PHD
120075 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,  ,  ,6,2,4,0,2,2,0,1,0,0,1,6,0,10KV0443BALA
120075 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3899 ,Christianity ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3899BALA
120075 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3900 ,Islam ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3900BALA
120075 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3903 ,Religion and Culture ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120075 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,136,44,92,0,86,12,24,9,2,1,2,131,5,10KV0311BALA
120075 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,8,4,4,0,4,1,2,1,0,0,0,7,1,10KV8037BALA
120075 ,KV ,499 ,BALAS ,0311 ,English ,3916 ,English Teaching Option ,8,2,6,0,5,2,1,0,0,0,0,8,0,10KV3916BALA
120075 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,  ,  ,11,5,6,0,5,2,2,1,0,0,1,10,1,10KV0420BALA
120075 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3892 ,Creative Writing ,14,7,7,0,6,0,8,0,0,0,0,14,0,10KV3892BALA
120075 ,KV ,499 ,MA ,0311 ,English ,  ,  ,10,4,6,0,10,0,0,0,0,0,0,1,9,10KS0311MA
120075 ,KV ,499 ,PHD ,0311 ,English ,  ,  ,22,6,16,0,16,2,1,0,0,3,0,4,18,10KS0311PHD
